X;Y;Z
3.1032558038982723;1.1454856287337758;0.0
3.080026134520958;1.0879813129892109;0.0
3.085695333669479;1.0905920060271275;0.0
3.024225916635459;1.087352192043188;0.0
3.039763053176988;1.1279156778141681;0.0
3.056883167556541;1.1356642049967582;0.0
3.069201810947077;1.1363613296852941;0.0
3.0756571422537893;1.1527708601198239;0.0
3.0469378555245665;1.1396868718623803;0.0
3.034442490835958;1.1390055892421704;0.0
3.021876318207562;1.1064776701385657;0.0
3.044929105473568;1.1167905241073495;0.0
3.044929105473568;1.1167905241073495;0.0
3.051214164718182;1.1330870613137463;0.0
3.051214164718182;1.1330870613137463;0.0
3.0635629876860953;1.1337763430674412;0.0
3.0603680805258864;1.12560117728562;0.0
3.0660050170734054;1.1281792320979818;0.0
3.0537237458353115;1.1275005729641212;0.0
3.056883167556541;1.1356642049967582;0.0
3.056883167556541;1.1356642049967582;0.0
3.044623440142252;1.135005420112021;0.0
3.050909954572375;1.1513360478090975;0.0
3.039482579406177;1.146168243496929;0.0
3.051869556550938;1.1468457814967918;0.0
3.0361194798454556;1.106102596253018;0.0
3.0418113403529485;1.1086627841528132;0.0
3.066311343121184;1.1099620894405982;0.0
3.079204761284262;1.1427089480901942;0.0
3.0678164320716053;1.1374781021352502;0.0
3.055343589748277;1.13675524735344;0.0
3.055343589748277;1.13675524735344;0.0
3.055343589748277;1.13675524735344;0.0
3.01824765533116;1.134812389866784;0.0
3.0151803896576475;1.1266981939787295;0.0
3.0151803896576475;1.1266981939787295;0.0
3.0274366900957603;1.127286687883127;0.0
3.033698359763649;1.1435727160131013;0.0
3.050909954572375;1.1513360478090975;0.0
3.113180830875927;1.15521045387371;0.0
3.1098238709361468;1.1469381379899923;0.0
3.0986050772292604;1.1416810673612647;0.0
3.0986050772292604;1.1416810673612647;0.0
3.1087019040196555;1.1664956506726811;0.0
3.119940040901983;1.171798559592118;0.0
3.0821851546397476;1.169239275945943;0.0
3.0565157679044135;1.1037168114920046;0.0
3.045230830002136;1.098599557169606;0.0
3.045230830002136;1.098599557169606;0.0
3.0578740578232217;1.1311824667819927;0.0
3.069201810947077;1.1363613296852941;0.0
3.069201810947077;1.1363613296852941;0.0
3.0628256271524386;1.120011317198119;0.0
3.0400322156743464;1.1096856566992892;0.0
3.027712626906467;1.109067791008245;0.0
3.027712626906467;1.109067791008245;0.0
3.033496379741931;1.1116492048289095;0.0
3.0581565835152853;1.1129448459966613;0.0
3.071073272270061;1.1456850286471227;0.0
3.088108714898278;1.1535446536192342;0.0
3.050909954572375;1.1513360478090975;0.0
3.0540857699790505;1.1595241473247586;0.0
3.042646141499521;1.1543403873137426;0.0
3.030277528858364;1.1536824365902338;0.0
3.005778477860041;1.0888405502447198;0.0
3.0114916126800986;1.0913636514000495;0.0
3.0235316586416614;1.0918881254295723;0.0
3.0235316586416614;1.0918881254295723;0.0
3.03479118121122;1.0969344742394176;0.0
3.071120180279016;1.098781693453419;0.0
3.093695321569595;1.1561482479266947;0.0
3.1047350563110077;1.161331094583726;0.0
3.080008077293128;1.1597615843049114;0.0
3.076794385123;1.1515454452657419;0.0
3.037124147638114;1.1334654953578878;0.0
3.037124147638114;1.1334654953578878;0.0
3.027712626906467;1.109067791008245;0.0
3.050579055918225;1.1193503326127097;0.0
3.0751207580814666;1.120708016822367;0.0
3.0751207580814666;1.120708016822367;0.0
3.091692074725642;1.1284027875569027;0.0
3.1039831261103625;1.1291668090047189;0.0
3.1105465971501123;1.145640625317884;0.0
3.0827581573496685;1.1326498129948164;0.0
3.0827581573496685;1.1326498129948164;0.0
3.0762498498461266;1.1162550898444767;0.0
3.070561275204687;1.1136471478952323;0.0
3.033496379741931;1.1116492048289095;0.0
3.049305525152933;1.1524233329601967;0.0
3.0550762705458507;1.155037824055705;0.0
3.0675486311056512;1.1557705566201646;0.0
3.0546853218649384;1.1230152942600438;0.0
3.0715975709146552;1.1307496420305705;0.0
3.083911787480099;1.1314753982220895;0.0
3.1003131848152243;1.1726724984097563;0.0
3.0947160085991565;1.1700528966789279;0.0
3.119940040901983;1.171798559592118;0.0
3.1064923285392987;1.1386827345282466;0.0
3.0952829710988192;1.133441501811627;0.0
3.0578740578232217;1.1311824667819927;0.0
3.048365823888857;1.1067244542371326;0.0
3.0368852585234256;1.1015610970478835;0.0
3.0368852585234256;1.1015610970478835;0.0
3.0368852585234256;1.1015610970478835;0.0
3.048365823888857;1.1067244542371326;0.0
3.060661898604178;1.1073820567990813;0.0
3.0574898286698056;1.0992390872224156;0.0
3.0742914151928886;1.1069337747793349;0.0
3.0499429032304928;1.105630208165608;0.0
3.075344934497817;1.1710631262053075;0.0
3.046694231594458;1.1579899574796617;0.0
3.097282704212754;1.1611602071024723;0.0
3.090543001682641;1.1446320800755705;0.0
3.101956559189022;1.1499384423269996;0.0
3.091971512817511;1.1252149463556083;0.0
3.030098347036105;1.1217364223267003;0.0
3.030098347036105;1.1217364223267003;0.0
3.0423646313584345;1.122357355501675;0.0
3.0550762705458507;1.155037824055705;0.0
3.060792436165612;1.1576426107470628;0.0
3.0732569965454326;1.1583889753840921;0.0
3.0603680805258864;1.12560117728562;0.0
3.0660050170734054;1.1281792320979818;0.0
3.0660050170734054;1.1281792320979818;0.0
3.0660050170734054;1.1281792320979818;0.0
3.043182776224713;1.1178208294712015;0.0
3.055607020513773;1.118497215747086;0.0
3.0653108088054246;1.1430513592701146;0.0
3.088108714898278;1.1535446536192342;0.0
3.0386247528745507;1.150676653505155;0.0
3.0232072036121047;1.1100396660077503;0.0
3.0232072036121047;1.1100396660077503;0.0
3.059659420451399;1.1118564634613386;0.0
3.053386661096198;1.0955903338061335;0.0
3.0364124252846554;1.0879270839147768;0.0
3.0364124252846554;1.0879270839147768;0.0
3.045797606420076;1.1122780480968315;0.0
3.0628256271524386;1.120011317198119;0.0
3.0628256271524386;1.120011317198119;0.0
3.0821851546397476;1.169239275945943;0.0
3.0592721782935226;1.1587264936831854;0.0
3.097282704212754;1.1611602071024723;0.0
3.0872079534404655;1.1363924872933113;0.0
3.0929369718075774;1.139042665123855;0.0
3.0059939942956726;1.1342395066949484;0.0
2.9969191023418094;1.1099812770869424;0.0
3.002715181405754;1.112523551003194;0.0
3.027012947417559;1.113621989416401;0.0
3.036336540423841;1.138010223249163;0.0
3.036336540423841;1.138010223249163;0.0
3.0610781562474707;1.1393633396663596;0.0
3.0675486311056512;1.1557705566201646;0.0
3.0675486311056512;1.1557705566201646;0.0
3.0926772590735254;1.1573575300064571;0.0
3.0827581573496685;1.1326498129948164;0.0
3.0713274869559655;1.1273976754985964;0.0
3.058825093426158;1.1266678571927904;0.0
3.0685897095710235;1.1512671843667843;0.0
3.0857634396776765;1.1591709234409742;0.0
3.0483894136676133;1.1569361990709064;0.0
3.0235316586416614;1.0918881254295723;0.0
3.0235316586416614;1.0918881254295723;0.0
3.0356246669235833;1.0924476788440396;0.0
3.057581436443655;1.149442947018468;0.0
3.0744682126126386;1.1571936349465575;0.0
3.0621615548179717;1.1564746652571984;0.0
3.071780484326347;1.1811306482333772;0.0
3.071780484326347;1.1811306482333772;0.0
3.1344267996970774;1.1854044195716882;0.0
3.127597609614313;1.1687494709093877;0.0
3.105318181099733;1.1582089275028502;0.0
3.0550762705458507;1.155037824055705;0.0
3.0299470814737246;1.0899033908365359;0.0
3.0523935956281587;1.100036938208676;0.0
3.0523935956281587;1.100036938208676;0.0
3.0523935956281587;1.100036938208676;0.0
3.018461581233247;1.084794335390758;0.0
3.030664455138722;1.0853580222689732;0.0
3.043182776224713;1.1178208294712015;0.0
3.043182776224713;1.1178208294712015;0.0
3.043182776224713;1.1178208294712015;0.0
3.0527751903756175;1.142319215436;0.0
3.0643047003486807;1.1475597361246839;0.0
3.076799394488832;1.148313291405088;0.0
3.0638572770929935;1.115540463182579;0.0
3.0466123192226147;1.1077296088695183;0.0
3.034218754991414;1.1070854322739963;0.0
3.0310823819995836;1.0989698472397436;0.0
3.065242244409942;1.1144117624955745;0.0
3.065242244409942;1.1144117624955745;0.0
3.065242244409942;1.1144117624955745;0.0
3.059659420451399;1.1118564634613386;0.0
3.07191850757523;1.1125350328164603;0.0
3.0687353634038246;1.104376585374439;0.0
3.051803573624553;1.096659867747578;0.0
3.0030132804502983;1.0943603727230362;0.0
3.0151803896576475;1.1266981939787295;0.0
3.0267107627094205;1.1318273243792176;0.0
3.0759584565445413;1.134501505565842;0.0
3.089079890278321;1.1674267370271725;0.0
3.0776563430765873;1.1621468136139066;0.0
3.0400333131564454;1.1599157736635324;0.0
3.0432304503953156;1.1681094954371583;0.0
3.060494675524676;1.175944642914867;0.0
3.0854800484200617;1.1774967643402119;0.0
3.041049863770945;1.0632221928957728;0.0
3.0521029521505127;1.06823463664831;0.0
3.064097837861994;1.068824575175893;0.0
3.076628407959149;1.1013238592497798;0.0
3.0655689419555756;1.0962319859330718;0.0
3.029183105874167;1.0944148182896594;0.0
3.063731580297414;1.184178212397103;0.0
3.046435680285715;1.1763153678874423;0.0
3.033938708539469;1.1756138191464665;0.0
3.0090531526420254;1.1105003405476201;0.0
3.0148317038690142;1.1130536504611959;0.0
3.0762498498461266;1.1162550898444767;0.0
3.0926772590735254;1.1573575300064571;0.0
3.086965598016456;1.1547103355709212;0.0
3.0368530570909775;1.1517362024615505;0.0
3.0151268160051323;1.0948806892344092;0.0
3.0265776519054057;1.0999710652185273;0.0
3.075427967276903;1.1024981965230818;0.0
3.0916970543667817;1.1434926890621637;0.0
3.0916970543667817;1.1434926890621637;0.0
3.079204761284262;1.1427089480901942;0.0
3.0924007150649557;1.1756941895823443;0.0
3.11471543619386;1.1861867920176132;0.0
3.0650047189266743;1.18296234166728;0.0
3.055492831598288;1.158341952323191;0.0
3.015498280936654;1.1403522261025554;0.0
3.0527751903756175;1.142319215436;0.0
3.0495655093725964;1.1341401609022337;0.0
3.055343589748277;1.13675524735344;0.0
3.0429232578360055;1.1360700022252546;0.0
3.039763053176988;1.1279156778141681;0.0
3.0736008676221056;1.143344397737799;0.0
3.1105465971501123;1.145640625317884;0.0
3.1105465971501123;1.145640625317884;0.0
3.0884056223141454;1.1352641778816335;0.0
3.0635629876860953;1.1337763430674412;0.0
3.0732569965454326;1.1583889753840921;0.0
3.0560076880425004;1.1505138750969566;0.0
3.0495655093725964;1.1341401609022337;0.0
3.0495655093725964;1.1341401609022337;0.0
3.0610781562474707;1.1393633396663596;0.0
3.073534333400243;1.1400976600448611;0.0
3.073534333400243;1.1400976600448611;0.0
3.0959534090425627;1.1504969725146694;0.0
3.058997594893192;1.1482866143628165;0.0
3.0685527347600745;1.1728964849155834;0.0
3.051578962358678;1.1651311841379202;0.0
3.0640228579170063;1.1658571960524917;0.0
3.044929105473568;1.1167905241073495;0.0
3.039233243783916;1.114223043280549;0.0
3.0515164280606903;1.1148627856873936;0.0
3.0610781562474707;1.1393633396663596;0.0
3.0378547358613406;1.1288839887317157;0.0
3.0378547358613406;1.1288839887317157;0.0
3.0442796636463463;1.1452266672150642;0.0
3.0675486311056512;1.1557705566201646;0.0
3.0800780399058194;1.156542569063581;0.0
3.05433580636419;1.0911101774738028;0.0
3.05433580636419;1.0911101774738028;0.0
3.05433580636419;1.0911101774738028;0.0
3.076799394488832;1.148313291405088;0.0
3.088108714898278;1.1535446536192342;0.0
3.050909954572375;1.1513360478090975;0.0
3.047755493705054;1.1431630968883844;0.0
3.047755493705054;1.1431630968883844;0.0
3.097302007535847;1.146106353914368;0.0
3.094006711793534;1.1378702351159007;0.0
3.0713274869559655;1.1273976754985964;0.0
3.009330474283995;1.1241193047571596;0.0
3.0062725083743786;1.1160232713725182;0.0
3.0236283814669966;1.123706596129449;0.0
3.1101138048230905;1.1286528050552929;0.0
3.113465540504098;1.1369063896564515;0.0
3.096513688310262;1.1289781590322707;0.0
3.009330474283995;1.1241193047571596;0.0
3.0124036327728723;1.1322284387172363;0.0
3.0411670250529297;1.1450762673285249;0.0
3.0656827494368506;1.1464176086214768;0.0
3.059332484241462;1.1300600060214219;0.0
3.0537237458353115;1.1275005729641212;0.0
3.1156699280892903;1.131271343013066;0.0
3.132635138187934;1.1727320106742707;0.0
3.1270594258554785;1.1700743826199618;0.0
3.07652420278468;1.166622476014553;0.0
3.0603680805258864;1.12560117728562;0.0
3.0546853218649384;1.1230152942600438;0.0
3.0057325537566606;1.120604657318249;0.0
2.996737660942628;1.0964024406505792;0.0
2.996737660942628;1.0964024406505792;0.0
3.03302556198005;1.0979964242959501;0.0
3.0615332256809813;1.171463046882687;0.0
3.055755059326045;1.1688333799252857;0.0
3.055755059326045;1.1688333799252857;0.0
3.033496379741931;1.1116492048289095;0.0
3.050579055918225;1.1193503326127097;0.0
3.050579055918225;1.1193503326127097;0.0
3.0632716594156535;1.15203822203266;0.0
3.0744682126126386;1.1571936349465575;0.0
3.111690651858113;1.1595734322636315;0.0
3.105079598681556;1.1430592222585747;0.0
3.0884056223141454;1.1352641778816335;0.0
3.0759584565445413;1.134501505565842;0.0
3.0759584565445413;1.134501505565842;0.0
3.087153582621367;1.1396846367859734;0.0
3.074799755282737;1.1389394975518676;0.0
3.0684115228435216;1.1225737145115509;0.0
3.0684115228435216;1.1225737145115509;0.0
3.093018530598707;1.1240251452723002;0.0
3.0801450339757754;1.0913131385975645;0.0
3.0746186634945287;1.0887612033225926;0.0
3.050276415211218;1.0874779530243643;0.0
3.078910644342809;1.1609972996610567;0.0
3.090090485297858;1.1661919720511247;0.0
3.077692208297355;1.165416073156738;0.0
3.0523935956281587;1.100036938208676;0.0
3.0299470814737246;1.0899033908365359;0.0
3.05433580636419;1.0911101774738028;0.0
3.05433580636419;1.0911101774738028;0.0
3.048648525526774;1.0885371203228158;0.0
3.085695333669479;1.0905920060271275;0.0
3.085695333669479;1.0905920060271275;0.0
3.1133789070372386;1.1035277493864697;0.0
3.0644845538803156;1.1006624689678666;0.0
3.0739493351826757;1.125127430145156;0.0
3.0628256271524386;1.120011317198119;0.0
3.112329963968703;1.1230244654769321;0.0
3.1156699280892903;1.131271343013066;0.0
3.1101138048230905;1.1286528050552929;0.0
3.0603680805258864;1.12560117728562;0.0
3.0415803658950122;1.0768470655657585;0.0
3.0302436149512038;1.0717614730511331;0.0
3.0302436149512038;1.0717614730511331;0.0
3.055343589748277;1.13675524735344;0.0
3.0495655093725964;1.1341401609022337;0.0
3.0495655093725964;1.1341401609022337;0.0
3.0400322156743464;1.1096856566992892;0.0
3.057192062735351;1.1174405050546086;0.0
3.0327228585908443;1.1161777852750119;0.0
3.045220107595663;1.1487561577354093;0.0
3.045220107595663;1.1487561577354093;0.0
3.057581436443655;1.149442947018468;0.0
3.048065783800499;1.124932487283057;0.0
3.036618449363142;1.1197749054687567;0.0
3.048955549950973;1.1204214702161979;0.0
3.045797606420076;1.1122780480968315;0.0
3.0515164280606903;1.1148627856873936;0.0
3.0638572770929935;1.115540463182579;0.0
3.0670632832960765;1.1237113683835416;0.0
3.055607020513773;1.118497215747086;0.0
3.055607020513773;1.118497215747086;0.0
3.062060304453029;1.1348526832270784;0.0
3.062060304453029;1.1348526832270784;0.0
3.0247374336611954;1.1328285337810595;0.0
3.02787093646452;1.140970566703636;0.0
3.045220107595663;1.1487561577354093;0.0
3.0950101048121503;1.151736948124502;0.0
3.0722276183954453;1.0943424188926762;0.0
3.0778039754747617;1.096909906993976;0.0
3.0412582885544777;1.09498480716065;0.0
3.0474551428150343;1.11121481508633;0.0
3.024606975690135;1.1009620210712225;0.0
3.0368852585234256;1.1015610970478835;0.0
3.0560076880425004;1.1505138750969566;0.0
3.0732569965454326;1.1583889753840921;0.0
3.0857634396776765;1.1591709234409742;0.0
3.089079890278321;1.1674267370271725;0.0
3.0947160085991565;1.1700528966789279;0.0
3.0821851546397476;1.169239275945943;0.0
3.0756571422537893;1.1527708601198239;0.0
3.0469378555245665;1.1396868718623803;0.0
3.0594847494271273;1.1404058401121637;0.0
3.0466123192226147;1.1077296088695183;0.0
3.080687911869563;1.1232806853668473;0.0
3.0561870039607926;1.1219032335481238;0.0
3.0561870039607926;1.1219032335481238;0.0
3.027712626906467;1.109067791008245;0.0
3.0524106014549988;1.1103417251046275;0.0
3.058825093426158;1.1266678571927904;0.0
3.0645780032258982;1.1292858305191433;0.0
3.052144394829634;1.1285821299239558;0.0
3.045797606420076;1.1122780480968315;0.0
3.0684115228435216;1.1225737145115509;0.0
3.080687911869563;1.1232806853668473;0.0
3.087153582621367;1.1396846367859734;0.0
3.0815782143075867;1.1370969864125615;0.0
3.056883167556541;1.1356642049967582;0.0
3.056883167556541;1.1356642049967582;0.0
3.039763053176988;1.1279156778141681;0.0
3.0645780032258982;1.1292858305191433;0.0
3.054966891781241;1.1047943061495733;0.0
3.0774731354698126;1.115098232684462;0.0
3.065242244409942;1.1144117624955745;0.0
3.0812634302335633;1.1553641159499732;0.0
3.0756571422537893;1.1527708601198239;0.0
3.0756571422537893;1.1527708601198239;0.0
3.078910644342809;1.1609972996610567;0.0
3.0618089554432655;1.153147914346243;0.0
3.0618089554432655;1.153147914346243;0.0
3.052144394829634;1.1285821299239558;0.0
3.069201810947077;1.1363613296852941;0.0
3.1190274520095476;1.1395331142086331;0.0
3.0959277729678365;1.0820178711748274;0.0
3.101411035604043;1.0845819141471544;0.0
3.0648305090609917;1.0825194304868562;0.0
3.093695321569595;1.1561482479266947;0.0
3.0824826503851512;1.1509344053800052;0.0
3.070002657192095;1.1501689586733994;0.0
3.0732569965454326;1.1583889753840921;0.0
3.0560076880425004;1.1505138750969566;0.0
3.0685897095710235;1.1512671843667843;0.0
3.0685897095710235;1.1512671843667843;0.0
3.0914002440835815;1.1617905126640962;0.0
3.078910644342809;1.1609972996610567;0.0
3.078910644342809;1.1609972996610567;0.0
3.078910644342809;1.1609972996610567;0.0
3.0914002440835815;1.1617905126640962;0.0
3.0914002440835815;1.1617905126640962;0.0
3.0914002440835815;1.1617905126640962;0.0
3.0664738255452693;1.1602423107024358;0.0
3.0632716594156535;1.15203822203266;0.0
3.051869556550938;1.1468457814967918;0.0
3.0893551528895515;1.1491073161228564;0.0
3.0509080413018568;1.0512377689007402;0.0
3.0509080413018568;1.0512377689007402;0.0
3.0267949743062483;1.050137295476315;0.0
3.0643047003486807;1.1475597361246839;0.0
3.0527751903756175;1.142319215436;0.0
3.0653108088054246;1.1430513592701146;0.0
3.0718784750399215;1.1594957746076742;0.0
3.1113662624363987;1.1778852320393296;0.0
3.08648838738769;1.176237741032506;0.0
3.0736008676221056;1.143344397737799;0.0
3.0339636433278465;1.1253176500074438;0.0
3.046368688792069;1.1259742186638053;0.0
3.0560076880425004;1.1505138750969566;0.0
3.0560076880425004;1.1505138750969566;0.0
3.0685897095710235;1.1512671843667843;0.0
3.0685897095710235;1.1512671843667843;0.0
3.0969956448204528;1.1644029604309547;0.0
3.072105716070676;1.1628331881450285;0.0
3.0499429032304928;1.105630208165608;0.0
3.0387085361003283;1.1005482260513122;0.0
3.0631350359960616;1.1018116839428878;0.0
3.066311343121184;1.1099620894405982;0.0
3.0492245080372244;1.1021985762874007;0.0
3.024606975690135;1.1009620210712225;0.0
3.0339636433278465;1.1253176500074438;0.0
3.0339636433278465;1.1253176500074438;0.0
3.058825093426158;1.1266678571927904;0.0
3.0524106014549988;1.1103417251046275;0.0
3.0524106014549988;1.1103417251046275;0.0
3.0400322156743464;1.1096856566992892;0.0
3.0527751903756175;1.142319215436;0.0
3.0527751903756175;1.142319215436;0.0
3.090543001682641;1.1446320800755705;0.0
3.093901755576079;1.1528880666879946;0.0
3.105318181099733;1.1582089275028502;0.0
3.030277528858364;1.1536824365902338;0.0
3.020963240812356;1.1292651547523156;0.0
3.0267107627094205;1.1318273243792176;0.0
3.10090909793914;1.1360659324708455;0.0
3.0845344311654843;1.095046917416931;0.0
3.1010754926585795;1.1027560542647028;0.0
3.0644845538803156;1.1006624689678666;0.0
3.0868269189483493;1.1579498861596322;0.0
3.0643047003486807;1.1475597361246839;0.0
3.0643047003486807;1.1475597361246839;0.0
3.0675486311056512;1.1557705566201646;0.0
3.078910644342809;1.1609972996610567;0.0
3.0664738255452693;1.1602423107024358;0.0
3.044344504697608;1.1030921320091058;0.0
3.0387085361003283;1.1005482260513122;0.0
3.0631350359960616;1.1018116839428878;0.0
3.0824826503851512;1.1509344053800052;0.0
3.0824826503851512;1.1509344053800052;0.0
3.070002657192095;1.1501689586733994;0.0
3.0508940336003607;1.1011615510333206;0.0
3.0620904946412955;1.106263860307672;0.0
3.0499429032304928;1.105630208165608;0.0
3.0561870039607926;1.1219032335481238;0.0
3.050579055918225;1.1193503326127097;0.0
3.0628256271524386;1.120011317198119;0.0
3.0821851546397476;1.169239275945943;0.0
3.065062833485283;1.16136473298735;0.0
3.0903008563995478;1.1629675003703681;0.0
3.060945558959693;1.0891853985981406;0.0
3.060945558959693;1.0891853985981406;0.0
3.0364124252846554;1.0879270839147768;0.0
3.058563443201091;1.1449433969152676;0.0
3.0868269189483493;1.1579498861596322;0.0
3.09923731243297;1.1587437519943053;0.0
3.0959534090425627;1.1504969725146694;0.0
3.073534333400243;1.1400976600448611;0.0
3.0986050772292604;1.1416810673612647;0.0
3.0952829710988192;1.133441501811627;0.0
3.1064923285392987;1.1386827345282466;0.0
3.069201810947077;1.1363613296852941;0.0
3.078910644342809;1.1609972996610567;0.0
3.0618089554432655;1.153147914346243;0.0
3.049305525152933;1.1524233329601967;0.0
3.0429232578360055;1.1360700022252546;0.0
3.0543940611256786;1.1412590939500877;0.0
3.0543940611256786;1.1412590939500877;0.0
3.0356246669235833;1.0924476788440396;0.0
3.018461581233247;1.084794335390758;0.0
3.030664455138722;1.0853580222689732;0.0
3.033767160453187;1.0934529746475894;0.0
3.0565157679044135;1.1037168114920046;0.0
3.032234158318147;1.1025051026900625;0.0
3.029183105874167;1.0944148182896594;0.0
3.017834218910446;1.0893539521042852;0.0
3.05433580636419;1.0911101774738028;0.0
3.0638572770929935;1.115540463182579;0.0
3.0581565835152853;1.1129448459966613;0.0
3.045797606420076;1.1122780480968315;0.0
3.045797606420076;1.1122780480968315;0.0
3.0849080798157646;1.13021479674242;0.0
3.0849080798157646;1.13021479674242;0.0
3.078559547092889;1.1138605987537566;0.0
3.0395217570617588;1.0960299488969893;0.0
3.0765192150407845;1.098028467649093;0.0
3.0797649816514805;1.1062017693754005;0.0
3.0740665742810647;1.1035860158463104;0.0
3.086560675538908;1.104334717387414;0.0
3.086560675538908;1.104334717387414;0.0
3.114517414056747;1.1173889220422355;0.0
3.065242244409942;1.1144117624955745;0.0
3.055841290203368;1.0900101768659263;0.0
3.050276415211218;1.0874779530243643;0.0
3.1115296952135467;1.0909606430088115;0.0
3.1384615312157695;1.157032658928427;0.0
3.110279165370578;1.1436902248151288;0.0
3.0469378555245665;1.1396868718623803;0.0
3.0405421244269886;1.1233577702238435;0.0
3.052144394829634;1.1285821299239558;0.0
3.052144394829634;1.1285821299239558;0.0
3.058563443201091;1.1449433969152676;0.0
3.0643047003486807;1.1475597361246839;0.0
3.0893551528895515;1.1491073161228564;0.0
3.0794916858879198;1.1244443688937045;0.0
3.096278542490071;1.1322385181876975;0.0
3.0471273741920064;1.129408679693411;0.0
3.0661591779354365;1.1785413059976861;0.0
3.0432304503953156;1.1681094954371583;0.0
3.0809745869247807;1.1703999640835254;0.0
3.03623201037994;1.0561895294997983;0.0
3.041891411375419;1.0587309026316107;0.0
3.041891411375419;1.0587309026316107;0.0
3.0702897576470427;1.1318972532780536;0.0
3.058825093426158;1.1266678571927904;0.0
3.0839016637613925;1.1281703921042052;0.0
3.093901755576079;1.1528880666879946;0.0
3.105318181099733;1.1582089275028502;0.0
3.0675486311056512;1.1557705566201646;0.0
3.045230830002136;1.098599557169606;0.0
3.045230830002136;1.098599557169606;0.0
3.045230830002136;1.098599557169606;0.0
3.0515164280606903;1.1148627856873936;0.0
3.045797606420076;1.1122780480968315;0.0
3.033496379741931;1.1116492048289095;0.0
3.049305525152933;1.1524233329601967;0.0
3.072105716070676;1.1628331881450285;0.0
3.0845229204073377;1.1635986191859473;0.0
3.065242244409942;1.1144117624955745;0.0
3.065242244409942;1.1144117624955745;0.0
3.0530555305250293;1.1137596174151194;0.0
3.075344934497817;1.1710631262053075;0.0
3.075344934497817;1.1710631262053075;0.0
3.075344934497817;1.1710631262053075;0.0
3.0625000608511512;1.1382319871170572;0.0
3.039763053176988;1.1279156778141681;0.0
3.0645780032258982;1.1292858305191433;0.0
3.0743531307954166;1.1539078603779778;0.0
3.0914002440835815;1.1617905126640962;0.0
3.0914002440835815;1.1617905126640962;0.0
3.0783396121251414;1.1288950403306695;0.0
3.0727210055317817;1.1263063834258515;0.0
3.0727210055317817;1.1263063834258515;0.0
3.0695071244535255;1.1181270611843976;0.0
3.0862130549284412;1.125845998599984;0.0
3.0739493351826757;1.125127430145156;0.0
3.0644845538803156;1.1006624689678666;0.0
3.0477726191183456;1.0930431896818211;0.0
3.0599738476917713;1.0936746892609965;0.0
3.066311343121184;1.1099620894405982;0.0
3.0492245080372244;1.1021985762874007;0.0
2.9880909718117246;1.0993799060317089;0.0
3.006255127418472;1.1478909118628646;0.0
3.006255127418472;1.1478909118628646;0.0
3.006255127418472;1.1478909118628646;0.0
2.9970896315905793;1.1235737080479975;0.0
2.9970896315905793;1.1235737080479975;0.0
3.0216164950232725;1.1246992538878147;0.0
3.009339321435127;1.0923262432045333;0.0
3.009339321435127;1.0923262432045333;0.0
3.033767160453187;1.0934529746475894;0.0
3.0368852585234256;1.1015610970478835;0.0
3.065242244409942;1.1144117624955745;0.0
3.0774731354698126;1.115098232684462;0.0
3.0648305090609917;1.0825194304868562;0.0
3.0366905449127097;1.0697726166568464;0.0
3.01238021751708;1.0686789149764913;0.0
3.018461581233247;1.084794335390758;0.0
3.018461581233247;1.084794335390758;0.0
3.018461581233247;1.084794335390758;0.0
3.043491568252403;1.1498020541553369;0.0
3.043491568252403;1.1498020541553369;0.0
3.0560076880425004;1.1505138750969566;0.0
3.043182776224713;1.1178208294712015;0.0
3.048955549950973;1.1204214702161979;0.0
3.0243294483198526;1.1191638762201035;0.0
3.030558316991949;1.1354226182039178;0.0
3.0420683008669065;1.140590289949131;0.0
3.0667599964923027;1.141962040122773;0.0
3.0385107203160264;1.0687693735003179;0.0
3.032870276249808;1.0662376955764177;0.0
3.032870276249808;1.0662376955764177;0.0
3.045230830002136;1.098599557169606;0.0
3.0508940336003607;1.1011615510333206;0.0
3.087776882432271;1.1032224976263596;0.0
3.1075957325776775;1.1525796820200986;0.0
3.090543001682641;1.1446320800755705;0.0
3.090543001682641;1.1446320800755705;0.0
3.0839016637613925;1.1281703921042052;0.0
3.0952829710988192;1.133441501811627;0.0
3.045514159350337;1.1305057640691785;0.0
3.0423646313584345;1.122357355501675;0.0
3.0537237458353115;1.1275005729641212;0.0
3.041496981837857;1.1268589176366473;0.0
3.044623440142252;1.135005420112021;0.0
3.0274366900957603;1.127286687883127;0.0
3.0645780032258982;1.1292858305191433;0.0
3.0581565835152853;1.1129448459966613;0.0
3.0751207580814666;1.120708016822367;0.0
3.026255777011758;1.1181395957740834;0.0
3.026255777011758;1.1181395957740834;0.0
3.020569682013824;1.1156009948806545;0.0
3.014499630304498;1.0994292417538598;0.0
3.0030132804502983;1.0943603727230362;0.0
3.0765192150407845;1.098028467649093;0.0
3.051803573624553;1.096659867747578;0.0
3.0645780032258982;1.1292858305191433;0.0
3.0702897576470427;1.1318972532780536;0.0
3.0702897576470427;1.1318972532780536;0.0
3.0702897576470427;1.1318972532780536;0.0
3.058825093426158;1.1266678571927904;0.0
3.046368688792069;1.1259742186638053;0.0
3.0527751903756175;1.142319215436;0.0
3.058563443201091;1.1449433969152676;0.0
3.071073272270061;1.1456850286471227;0.0
3.0645780032258982;1.1292858305191433;0.0
