X;Y;Z;TimeStamp
2.653430684394635;0.8657706608666137;0.0;1706703725.6322923
2.670360586448511;0.8711838760989025;0.0;1706703725.675073
2.6575098797250187;0.8714463677042358;0.0;1706703725.681615
2.635291041296821;0.7965515374894604;0.0;1706703725.724311
2.675609446566417;0.8095544678981902;0.0;1706703725.7758117
2.675609446566417;0.8095544678981902;0.0;1706703725.7815897
2.7135760636168116;0.930573771999531;0.0;1706703725.824306
2.6716496023973053;0.916827484430495;0.0;1706703725.8733633
2.698005197626748;0.9165005875676949;0.0;1706703725.8808475
2.603098323962289;0.5898152263174006;0.0;1706703725.9283626
2.569400248115672;0.5917551833469146;0.0;1706703725.9732044
2.577060719858653;0.5941242315892536;0.0;1706703725.9828284
2.5860102458502494;0.6303975576564022;0.0;1706703726.02837
2.5860102458502494;0.6303975576564022;0.0;1706703726.0757506
2.570452131282739;0.6255916267416879;0.0;1706703726.0876923
2.561688662436612;0.5893873210881776;0.0;1706703726.1283395
2.595417839832278;0.587402779245096;0.0;1706703726.1775532
2.5876797183067053;0.5849905734206957;0.0;1706703726.1858926
2.673535450360212;0.8881706400369538;0.0;1706703726.2284093
2.647473920243598;0.879912138976406;0.0;1706703726.2761924
2.647473920243598;0.879912138976406;0.0;1706703726.2821913
2.654568382301958;0.902573928508626;0.0;1706703726.3284302
2.6894721666026826;0.9137156677851903;0.0;1706703726.3760402
2.6762232579464214;0.9138772802401957;0.0;1706703726.382288
2.6007848539489484;0.6534708233551447;0.0;1706703726.4242437
2.584900062677425;0.6485490850334825;0.0;1706703726.4771993
2.573288168680023;0.649169241618177;0.0;1706703726.4872892
2.6275119382189644;0.8483905626337112;0.0;1706703726.5322452
2.6189041075546937;0.8457251521624997;0.0;1706703726.575504
2.670613155903772;0.8444823827800774;0.0;1706703726.5849771
2.6658783593052737;0.8294411801193133;0.0;1706703726.6284537
2.6486837703715747;0.8239965922185265;0.0;1706703726.6759663
2.597228552138014;0.8254946888417647;0.0;1706703726.6810892
2.610169709439726;0.870313080056321;0.0;1706703726.7283273
2.627787839692889;0.8757156663140864;0.0;1706703726.775251
2.614831663561433;0.8760659777880971;0.0;1706703726.7804258
2.621463051391316;0.8986095025793157;0.0;1706703726.824343
2.621463051391316;0.8986095025793157;0.0;1706703726.8753915
2.621463051391316;0.8986095025793157;0.0;1706703726.8812346
2.6019132781801706;0.831206975752857;0.0;1706703726.9282641
2.6274671133918415;0.8390974656718218;0.0;1706703726.9763737
2.652744796301557;0.8383999477991653;0.0;1706703726.985455
2.669002543241787;0.891134135045817;0.0;1706703727.0323784
2.6859306829062874;0.8966078422095373;0.0;1706703727.0757565
2.660057037665002;0.8970544227406994;0.0;1706703727.082763
2.6577480960844335;0.8895008355302787;0.0;1706703727.1282165
2.623530052009215;0.8787469408141493;0.0;1706703727.175887
2.636486659507362;0.8784188834641948;0.0;1706703727.1832817
2.6145579265076004;0.8036166581303895;0.0;1706703727.2243466
2.622964616840211;0.8062289137740325;0.0;1706703727.2741165
2.6354783340416557;0.8058335190694332;0.0;1706703727.2814927
2.5276452478284197;0.3713431453170624;0.0;1706703727.3241847
2.5482696936668083;0.3696671309881604;0.0;1706703727.3766105
2.5626204319705277;0.3741372590426827;0.0;1706703727.3863292
2.713874165715279;0.9240387943243547;0.0;1706703727.4283483
2.6615381580150146;0.9071473725672682;0.0;1706703727.4757614
2.6213682869078925;0.90790303025285;0.0;1706703727.4867167
2.5993637562175507;0.8329450736098556;0.0;1706703727.5282729
2.6422979431012172;0.8462252029085251;0.0;1706703727.5754666
2.6170521243952694;0.8469660405653989;0.0;1706703727.5836768
2.630170221169364;0.8919720827452131;0.0;1706703727.6242158
2.6556410512861506;0.9000126875437519;0.0;1706703727.675828
2.6813522774273175;0.8995329257601961;0.0;1706703727.6831405
2.68375407026501;0.9071198968693026;0.0;1706703727.728121
2.6497277186416013;0.8962097274835202;0.0;1706703727.77571
2.6366961715459225;0.8964933588741543;0.0;1706703727.7806528
2.614731886044891;0.8215439347614244;0.0;1706703727.824387
2.606272133138173;0.8189333685103903;0.0;1706703727.8738065
2.6188118266572884;0.8185066933907283;0.0;1706703727.880845
2.557309226631591;0.583939037521808;0.0;1706703727.9283657
2.6142063019645456;0.5807296972376437;0.0;1706703727.9766004
2.6373120140255684;0.588100472418012;0.0;1706703727.9843037
2.700249386799867;0.8024789143019476;0.0;1706703728.0281816
2.683805400656263;0.7970839722395274;0.0;1706703728.0765138
2.6084545355229887;0.7992290082155031;0.0;1706703728.0860684
2.606383179408777;0.7918061391191906;0.0;1706703728.128263
2.606383179408777;0.7918061391191906;0.0;1706703728.1775374
2.65616532109432;0.7901963114409184;0.0;1706703728.1855004
2.6941591288304414;0.9107813782151428;0.0;1706703728.2282803
2.6941591288304414;0.9107813782151428;0.0;1706703728.2752855
2.667590658504968;0.9111114076166816;0.0;1706703728.2802246
2.6557609841665295;0.8733054768437788;0.0;1706703728.3243027
2.6209778700928377;0.8624533391741028;0.0;1706703728.3741372
2.6079695482667113;0.8628210120606483;0.0;1706703728.3800273
2.4825871979478333;0.3353303811154435;0.0;1706703728.42833
2.47250348950674;0.33628419833190665;0.0;1706703728.475255
2.4871356307255086;0.3406043904890902;0.0;1706703728.4857504
2.610455845792074;0.8610771537388311;0.0;1706703728.528158
2.627720810635679;0.866406934764609;0.0;1706703728.5762203
2.666386860301822;0.8655061483095774;0.0;1706703728.5817375
2.654812540469704;0.8279169354751361;0.0;1706703728.628176
2.6463595855000728;0.8252382205658195;0.0;1706703728.676829
2.659140359262616;0.8249243637649755;0.0;1706703728.6850493
2.668509387653058;0.8549948561132207;0.0;1706703728.728434
2.726723787946904;0.8741472936039473;0.0;1706703728.7755108
2.675658494256634;0.8748809156117059;0.0;1706703728.7851822
2.680337067177526;0.8900002821789913;0.0;1706703728.8284543
2.6385002206245285;0.8765925427397767;0.0;1706703728.8751569
2.625739073323984;0.8769350711681925;0.0;1706703728.8844967
2.646235563273074;0.9448999349542352;0.0;1706703728.9282377
2.63746255602845;0.9421556680971578;0.0;1706703728.9749877
2.63746255602845;0.9421556680971578;0.0;1706703728.983863
2.6085747860457467;0.8443457182849758;0.0;1706703729.0282323
2.582709440049627;0.8364918988120498;0.0;1706703729.0763943
2.6080702619447083;0.8355954341922388;0.0;1706703729.0823383
2.605939076594632;0.8281393580699902;0.0;1706703729.1283278
2.6400711791814375;0.8387314968058491;0.0;1706703729.1760888
2.652744796301557;0.8383999477991653;0.0;1706703729.180733
2.683618733284413;0.9367125201464509;0.0;1706703729.2242937
2.709305713200821;0.9451078869686037;0.0;1706703729.2734802
2.6960340431259366;0.9452057906856701;0.0;1706703729.281907
2.590423194277611;0.5741229325788251;0.0;1706703729.3242857
2.590423194277611;0.5741229325788251;0.0;1706703729.3777804
2.57528110557833;0.5693953234406552;0.0;1706703729.3853023
2.6621640204066668;0.8865364130141025;0.0;1706703729.4320903
2.6190066960781917;0.8730122590774549;0.0;1706703729.4757936
2.6060392747382037;0.8733838421255583;0.0;1706703729.483126
2.53698660996576;0.6087707244422093;0.0;1706703729.5243158
2.552941386262648;0.6135509768505392;0.0;1706703729.5769389
2.530409250644429;0.614997926011582;0.0;1706703729.586611
2.5957891160915856;0.8720364044412127;0.0;1706703729.6281772
2.587048478679552;0.8694004643834381;0.0;1706703729.6765544
2.677822962967465;0.8671122165933742;0.0;1706703729.6810598
2.668233246016664;0.8369565302236932;0.0;1706703729.728371
2.7101920354879296;0.8506345616785403;0.0;1706703729.7763083
2.697299534667895;0.8508096351477585;0.0;1706703729.784918
2.70709982209483;0.8811061105414003;0.0;1706703729.828353
2.6732678660207103;0.870082531619086;0.0;1706703729.8761399
2.621326289186857;0.8712406462731207;0.0;1706703729.8821008
2.6348394709407086;0.9164218963312976;0.0;1706703729.924368
2.6171248077826847;0.9109630833976192;0.0;1706703729.9738445
2.60395481054389;0.9113067583527873;0.0;1706703729.980697
2.5175411336514077;0.5735125868972462;0.0;1706703730.0244365
2.6082152572855923;0.5679761276358468;0.0;1706703730.0788078
2.631548342002952;0.5753663324383085;0.0;1706703730.0873215
2.6354930303372273;0.5899158500417614;0.0;1706703730.1284297
2.6277330605230635;0.5874369799647874;0.0;1706703730.1775548
2.581696366017803;0.589816764358927;0.0;1706703730.18714
2.653185004601498;0.8477349964330494;0.0;1706703730.2284338
2.653185004601498;0.8477349964330494;0.0;1706703730.2755525
2.6147861147250344;0.848771864385867;0.0;1706703730.284889
2.6418576099427957;0.9391444903423555;0.0;1706703730.3283355
2.659438044696834;0.9446727928411274;0.0;1706703730.3751347
2.6727521700216035;0.9444903003134796;0.0;1706703730.3798144
2.653667133830516;0.8838286285709487;0.0;1706703730.4242935
2.653667133830516;0.8838286285709487;0.0;1706703730.47575
2.66662986424094;0.883572430028261;0.0;1706703730.4827805
2.6505121516286976;0.8309066202748354;0.0;1706703730.5282135
2.6420899594878;0.8282431330551289;0.0;1706703730.575828
2.6294567115847327;0.8286066071296085;0.0;1706703730.5839226
2.6520509333676325;0.9037657476892914;0.0;1706703730.628308
2.6345860926738536;0.8982988320201326;0.0;1706703730.675364
2.6345860926738536;0.8982988320201326;0.0;1706703730.6839497
2.6124099082402683;0.8233251328671275;0.0;1706703730.728378
2.620954910158742;0.8259635426763936;0.0;1706703730.777006
2.620954910158742;0.8259635426763936;0.0;1706703730.7863204
2.629737674226744;0.8558849749111035;0.0;1706703730.8282955
2.6036260825548445;0.8478645180908962;0.0;1706703730.876204
2.5907991454141794;0.8482930282496152;0.0;1706703730.8861291
2.5950518321289286;0.8632271983999196;0.0;1706703730.9283674
2.5950518321289286;0.8632271983999196;0.0;1706703730.977268
2.6471904973630416;0.8618258570922075;0.0;1706703730.9845166
2.668965382305288;0.9299431039077244;0.0;1706703731.0283728
2.695653851753693;0.9384802059287652;0.0;1706703731.0764797
2.655187648455215;0.9389170412432564;0.0;1706703731.082717
2.620954910158742;0.8259635426763936;0.0;1706703731.1243622
2.6294567115847327;0.8286066071296085;0.0;1706703731.1759472
2.6294567115847327;0.8286066071296085;0.0;1706703731.1850853
2.64509362881793;0.8811206846678385;0.0;1706703731.2322695
2.64509362881793;0.8811206846678385;0.0;1706703731.276382
2.6580925994938394;0.8808475034891026;0.0;1706703731.2850657
2.6420899594878;0.8282431330551289;0.0;1706703731.3283372
2.658819843607457;0.833564139821773;0.0;1706703731.3755422
2.6462150744606827;0.8338899803818313;0.0;1706703731.3830204
2.6645177970446063;0.8940958565599081;0.0;1706703731.424237
2.6729651474786147;0.8968136544793651;0.0;1706703731.474854
2.660057037665002;0.8970544227406994;0.0;1706703731.479409
2.637606955238371;0.8219180237130118;0.0;1706703731.5241733
2.6293367244149426;0.8193090854511741;0.0;1706703731.575573
2.6543215858485913;0.8185805289762252;0.0;1706703731.5845914
2.6520866025045633;0.8111006716877969;0.0;1706703731.6283245
2.618589887099252;0.8005679892736717;0.0;1706703731.6750143
2.606094135419319;0.8010069526733581;0.0;1706703731.6827927
2.6124099082402683;0.8233251328671275;0.0;1706703731.7243629
2.595137493776516;0.8180564019761518;0.0;1706703731.774154
2.595137493776516;0.8180564019761518;0.0;1706703731.7806847
2.5335572048968125;0.5768066761958948;0.0;1706703731.8284233
2.5676200865154923;0.5746670674124337;0.0;1706703731.8768787
2.5834447343402283;0.5795131267818867;0.0;1706703731.8846843
2.655247989112527;0.8372256266485302;0.0;1706703731.9281776
2.6722400740368375;0.8426534175037075;0.0;1706703731.9755447
2.621171492724336;0.8439383019064224;0.0;1706703731.9846194
2.6482879673602584;0.9343115597298826;0.0;1706703732.0281618
2.6743352788520185;0.9425884559464636;0.0;1706703732.0762057
2.7008097494654604;0.9423087352009587;0.0;1706703732.0822523
2.6811408680480358;0.8814584046806251;0.0;1706703732.1242607
2.6557609841665295;0.8733054768437788;0.0;1706703732.1752372
2.668746404681546;0.8730511927029411;0.0;1706703732.185119
2.6045316168605495;0.6504322218858398;0.0;1706703732.228348
2.580485729206063;0.6430070601978533;0.0;1706703732.2764366
2.580485729206063;0.6430070601978533;0.0;1706703732.2822766
2.6451342192332667;0.8723759731324526;0.0;1706703732.324169
2.671128945297032;0.8806066287933515;0.0;1706703732.376107
2.6321773101825965;0.8814320664102611;0.0;1706703732.3818655
2.6344443866364387;0.8889602666669931;0.0;1706703732.42422
2.643061130907067;0.8916586708119147;0.0;1706703732.4766037
2.7084739374214792;0.890633339062457;0.0;1706703732.4862497
2.7293422830608085;0.9518416035492375;0.0;1706703732.5283678
2.7379488228782995;0.9547213070402949;0.0;1706703732.5757632
2.7107876946581966;0.9547366782676167;0.0;1706703732.5808177
2.6715161299029297;0.8332760949359782;0.0;1706703732.628457
2.6631915834058737;0.8305954210936456;0.0;1706703732.6763432
2.6759583394959834;0.8303218355912076;0.0;1706703732.6817749
2.6830410213360487;0.852911728252679;0.0;1706703732.7242959
2.7242165998462053;0.8665479268046996;0.0;1706703732.7759044
2.660784353810728;0.8676182516576758;0.0;1706703732.7822783
2.6866332743460832;0.9510037763793885;0.0;1706703732.8281615
2.626267682349849;0.9318366792236948;0.0;1706703732.8843415
2.6131525665087683;0.9321568068889322;0.0;1706703732.8932347
2.597878558792235;0.8795170183371295;0.0;1706703732.9362805
2.6065788661128395;0.8821650645675472;0.0;1706703732.9749599
2.6321773101825965;0.8814320664102611;0.0;1706703732.9807818
2.616863376118733;0.829000194750659;0.0;1706703733.024328
2.650211580695992;0.8395003184362542;0.0;1706703733.0769024
2.6879451272575876;0.8386346618079357;0.0;1706703733.0869217
2.6903086209498164;0.8461714852008523;0.0;1706703733.1281192
2.6400817556243803;0.8300418282209351;0.0;1706703733.1766567
2.652933915741552;0.8297220022752113;0.0;1706703733.1817505
2.662268391630922;0.8597888500151469;0.0;1706703733.2242906
2.6794047986784575;0.8652772415224966;0.0;1706703733.2765112
2.653430684394635;0.8657706608666137;0.0;1706703733.2835047
2.5835829328572424;0.6146270121762057;0.0;1706703733.3244526
2.5597961002540446;0.6073599691780351;0.0;1706703733.377568
2.6061542556914787;0.6048507718050656;0.0;1706703733.3843243
2.6924235443303672;0.8944711913765349;0.0;1706703733.4283717
2.718424742264835;0.902973439114692;0.0;1706703733.475844
2.6916552710282664;0.9031722864424303;0.0;1706703733.4805305
2.6794047986784575;0.8652772415224966;0.0;1706703733.5243149
2.6360456098245786;0.8515657427784862;0.0;1706703733.5757365
2.5840129090186066;0.8530950091880959;0.0;1706703733.5849316
2.5861443813282734;0.8605597283426835;0.0;1706703733.6283038
2.5950518321289286;0.8632271983999196;0.0;1706703733.6770594
2.569395259218047;0.8641409575791914;0.0;1706703733.6838546
2.5734908061359727;0.8790614579787894;0.0;1706703733.7323425
2.6173713482667686;0.8923242188875823;0.0;1706703733.7769768
2.6952592638311486;0.8907638784288529;0.0;1706703733.7863662
2.713102663384737;0.9441792727910506;0.0;1706703733.8283997
2.747112933788022;0.9555726672952368;0.0;1706703733.876457
2.707051182870968;0.9556498967337687;0.0;1706703733.8811483
2.6920953774856105;0.9098492926197932;0.0;1706703733.9243593
2.6410168891943373;0.8934803221720268;0.0;1706703733.9763415
2.667300220692819;0.8929808935420579;0.0;1706703733.9848092
2.5909025720822454;0.626102337549689;0.0;1706703734.0283456
2.5749342953601393;0.621198358104624;0.0;1706703734.0775015
2.6337435990570275;0.6183520090958856;0.0;1706703734.0855477
2.709197650908046;0.8638655386708038;0.0;1706703734.1322758
2.7432446372298416;0.8751964174125421;0.0;1706703734.1763012
2.664265505069989;0.8760191117796047;0.0;1706703734.1846657
2.669002543241787;0.891134135045817;0.0;1706703734.2283533
2.6518024875786326;0.8856638023510623;0.0;1706703734.2752788
2.664920819545286;0.8854183696965835;0.0;1706703734.283272
2.660167276853507;0.8703155328138348;0.0;1706703734.3244452
2.651529095317583;0.8675823889928438;0.0;1706703734.3752763
2.599794257031842;0.8689646903290649;0.0;1706703734.3830159
2.6041022140116468;0.8839473223080007;0.0;1706703734.4242797
2.6128751683627307;0.8866222007717154;0.0;1706703734.4762907
2.6257839335537394;0.8862668407558268;0.0;1706703734.4851809
2.6418576099427957;0.9391444903423555;0.0;1706703734.5282817
2.65067140935059;0.9419061439255872;0.0;1706703734.5766137
2.65067140935059;0.9419061439255872;0.0;1706703734.5826118
2.6413139262590684;0.9115964449288068;0.0;1706703734.6243834
2.623748893582236;0.9061480747506286;0.0;1706703734.6758213
2.636890013918711;0.9058458663899187;0.0;1706703734.6844
2.6124099082402683;0.8233251328671275;0.0;1706703734.73237
2.6545103233944225;0.8365348780508759;0.0;1706703734.775795
2.6545103233944225;0.8365348780508759;0.0;1706703734.7823138
2.6801715083883098;0.9195762529269129;0.0;1706703734.8243926
2.6456664582099476;0.9085864897928585;0.0;1706703734.875699
2.6456664582099476;0.9085864897928585;0.0;1706703734.886237
2.6504036505326023;0.9237337943900181;0.0;1706703734.9282596
2.6415699924099307;0.9209714205216969;0.0;1706703734.9757917
2.6953189438214116;0.9202680875315583;0.0;1706703734.9806974
2.675394193288738;0.8595581627858588;0.0;1706703735.0242286
2.6580312362645055;0.8540360560246469;0.0;1706703735.0759676
2.6712420473265603;0.8537998190310796;0.0;1706703735.0826502
2.6547241007575253;0.8012375798825955;0.0;1706703735.1244237
2.7050462368539607;0.8175249768339669;0.0;1706703735.1762896
