X;Y;Z
185.28144534103828;560.1520355924208;0.0
190.86410851231645;557.6255628654201;0.0
219.4064888486107;571.0629088370807;0.0
274.3602053583483;593.2105470807751;0.0
269.79275438940084;597.7528318463081;0.0
302.6850344471372;395.32089992760103;0.0
135.3179461709496;386.671007547962;0.0
147.47300090874546;543.8311426875266;0.0
152.7793346556397;541.5242222260758;0.0
172.50941572078503;554.7852319339355;0.0
164.15231423648024;392.88262558502845;0.0
165.7598246072036;392.7125971788112;0.0
215.25329992717042;390.4455210657068;0.0
214.53202785810078;379.48594782049327;0.0
203.88083943330946;378.8501089113661;0.0
117.31476406136225;392.4613107357647;0.0
131.78037334842318;532.076710910893;0.0
136.32458385713548;530.1219463196733;0.0
260.9753752720927;599.1906422565813;0.0
264.56883209151744;595.8774455253803;0.0
305.0799186380472;429.51295472606483;0.0
364.1779002089392;462.4508691595299;0.0
364.1601141119043;457.0022692961182;0.0
364.0911919991223;457.6426048625689;0.0
399.9246316646339;484.78130434571415;0.0
398.8568765267313;493.45558033316735;0.0
398.9223826748662;493.8958663288464;0.0
206.02293490471888;410.37955159545817;0.0
206.08721769383774;413.4090189340709;0.0
202.0773206199375;413.430307611642;0.0
244.55506535457107;417.97624099453697;0.0
249.12426964663314;418.60221215629076;0.0
251.78351800718886;437.5580412541185;0.0
250.65216273072838;428.77961292469263;0.0
242.81183082716348;427.90938173262776;0.0
323.38841781302136;457.9866940348404;0.0
363.2513015951641;483.4144495942525;0.0
362.0402755623841;494.58315793374754;0.0
362.1624874049989;492.34999097306536;0.0
167.62632952724988;431.4340814376309;0.0
167.2981842876237;441.8985177519232;0.0
165.48193833461045;442.2307376036696;0.0
224.0199681925245;446.29112581391763;0.0
224.1755688219936;449.85527885946266;0.0
217.96105966533338;450.0217197040711;0.0
227.90737252623197;449.78478438994836;0.0
228.25957768432474;462.36904554170405;0.0
265.5195204277605;472.28433480760117;0.0
338.6414979330561;507.6814226955192;0.0
338.9972339418704;505.9258551637735;0.0
337.8042187103502;510.27001075518973;0.0
143.74679184547404;456.27571422834427;0.0
138.68847260222003;457.70049269156084;0.0
138.9333488035864;465.11047440447084;0.0
139.2549296238649;471.01550269278664;0.0
163.3164308940156;475.03972619731104;0.0
170.1197440576516;473.41763981058887;0.0
229.95193469662047;483.0779721155453;0.0
229.70467771011707;489.2226229202454;0.0
217.17212546981125;491.1535701000879;0.0
279.88312764325633;510.0085346299545;0.0
285.3082911149598;506.06418529740756;0.0
279.58563713145287;528.5163436751858;0.0
133.63307441805924;484.34768423491073;0.0
133.63307441805924;484.34768423491073;0.0
133.31364743488183;481.8928420579227;0.0
148.28457571883277;487.02401302822824;0.0
141.96052165294387;489.0741978889949;0.0
143.51323898939572;500.13084229534473;0.0
382.1265734679648;597.6119995683118;0.0
415.6336400028016;395.9597465185088;0.0
415.7409235583054;396.00870665032016;0.0
415.5635120932722;395.9281320841501;0.0
221.34031901676036;326.86095152440333;0.0
230.68955286561751;542.2600759566759;0.0
285.460299710118;561.6705847023126;0.0
285.460299710118;561.6705847023126;0.0
285.460299710118;561.6705847023126;0.0
140.9618724566108;506.88499611061775;0.0
136.91393844292313;508.3875466641826;0.0
136.91393844292313;508.3875466641826;0.0
355.6900175251068;597.7429256948649;0.0
392.07593905678476;410.81970388670123;0.0
392.08853651996066;410.67333976368366;0.0
348.03845320168637;606.9083732512677;0.0
347.6259870725211;607.792297771885;0.0
185.36599587745272;542.8515832991297;0.0
231.80532491223798;561.3405309667122;0.0
226.9230859867149;564.0244531782886;0.0
226.88353328650686;360.49000070665824;0.0
282.3940475471448;369.5943322788109;0.0
283.5301400925529;372.7001239706893;0.0
283.5301400925529;372.7001239706893;0.0
343.79417966120354;396.956219925317;0.0
343.4882094016706;396.7841696138912;0.0
345.99763464395824;406.1020045902975;0.0
149.8362926452841;375.54317118207376;0.0
153.08944181523313;375.12775431696866;0.0
160.02650783204732;548.4246503789077;0.0
150.91912011323683;392.04431602040324;0.0
178.4236501882597;388.19907194599347;0.0
174.40124962205533;388.47743836993595;0.0
173.52983482359122;396.9558502300498;0.0
171.39764203927095;397.158715176989;0.0
223.35857713954493;396.4410783515349;0.0
226.23686127406302;417.5522391011717;0.0
290.23010139028486;434.1936044137993;0.0
293.3685962529387;434.752621441873;0.0
292.24750291104476;428.97038653642716;0.0
286.1109730834246;427.5908721394286;0.0
353.773115510047;463.9183232038564;0.0
380.4685831011758;483.94893694977117;0.0
380.0454190336761;479.8559549438869;0.0
377.4182928264876;501.56067460786204;0.0
373.8094208680188;518.955079748857;0.0
165.68788311521882;444.90503716976633;0.0
161.70172319372335;445.6890490509819;0.0
213.32040651977962;448.3546284465786;0.0
213.11927055565604;442.9034261805519;0.0
200.00155655477215;443.4835785314729;0.0
199.99999541382837;460.67637735366685;0.0
266.2451466978283;474.9418528303081;0.0
272.8283291491557;473.9760195684396;0.0
272.7670732910905;478.0253694212221;0.0
333.005631604509;508.0106743894961;0.0
332.0474726835177;510.91472175699414;0.0
136.06468437931917;458.8920725207117;0.0
131.16273804603756;460.39675309402264;0.0
131.81426235006865;472.0300716014485;0.0
147.52811794984922;475.354139843581;0.0
147.52811794984922;475.354139843581;0.0
148.21901104636856;485.2174039256491;0.0
149.63679620976146;498.105958944398;0.0
203.0883998685837;512.9030011320481;0.0
211.57675126470227;510.866265133227;0.0
206.0507903055507;512.2001605586033;0.0
205.8505312356148;518.187890035435;0.0
118.98065142885864;486.81887681927503;0.0
125.7660841946839;490.4149017981028;0.0
127.91228853742383;502.3840863464952;0.0
130.44874934072593;501.42214043678814;0.0
131.52262679009073;358.1535781441966;0.0
372.62339123146194;391.66728563647956;0.0
372.7583199368356;391.7713188762554;0.0
172.61047221767342;348.60864631840167;0.0
170.6614631496327;539.0300918078899;0.0
175.7210035491324;537.1329330695754;0.0
175.6583166394541;366.6703630847297;0.0
168.6968307117259;367.0515709794263;0.0
201.93598014088772;363.89437017585027;0.0
258.8286727116376;368.2354054840323;0.0
261.1950124906904;375.6588372145206;0.0
258.21120866326993;374.8757166209488;0.0
310.75097092336586;390.68412440288085;0.0
315.48268243770167;405.37984701135906;0.0
318.6575450236416;406.68501808134636;0.0
147.1077605310199;387.76862848402857;0.0
146.52322234302744;392.95687384671567;0.0
138.5851759093363;394.364153445877;0.0
162.6719841199184;389.92794130579557;0.0
161.26051433968897;401.2345708987843;0.0
161.26051433968897;401.2345708987843;0.0
160.7510037960917;405.59762397144965;0.0
154.47117542981587;406.58966139183923;0.0
214.18058226848902;403.54708283284623;0.0
225.889042483584;404.3975331174004;0.0
228.97732472279526;427.9367866231029;0.0
279.88779373622407;440.91366371882117;0.0
231.96529807861984;617.6882639233519;0.0
231.96529807861984;617.6882639233519;0.0
148.09185585241113;563.9943224702178;0.0
162.38383138433971;575.8086426564574;0.0
158.28639619445013;577.8301541757194;0.0
132.81783834728463;451.73843277767435;0.0
146.21425562711178;452.2367665514939;0.0
146.41380859555417;471.8959770873239;0.0
160.4767335828652;468.093601303268;0.0
173.3665251247833;313.2766772765502;0.0
205.52014437707567;309.09488279605506;0.0
195.6571799470709;308.19477425026787;0.0
230.01019056897144;306.75748085995923;0.0
264.0279665410703;509.5028494313094;0.0
265.2983926350128;508.9077050415477;0.0
323.1084421023557;535.7215861910154;0.0
322.7566409689731;536.5563183484388;0.0
296.01716392503477;334.6788568974812;0.0
351.71688561885105;355.47850003328966;0.0
359.97642892824706;378.1883229405796;0.0
360.2289607580389;378.3860748568954;0.0
165.9934879464798;344.50718775685607;0.0
160.35547654823344;526.4310724575236;0.0
162.18274262257717;525.7883783745748;0.0
222.22720692531058;548.8974445799689;0.0
220.95741757140206;554.8600684771678;0.0
212.37336018382894;558.6082235064891;0.0
209.5753849788039;579.166207895991;0.0
121.81267601621364;523.230878046933;0.0
123.88004038270905;522.3596588984046;0.0
125.12131866269705;526.7300616416751;0.0
133.90692509018132;534.4283076970004;0.0
121.90316319356684;394.4791128787315;0.0
381.98997762741374;447.38600328014354;0.0
382.601362665128;463.15090873452834;0.0
161.58599213969612;396.92654162868564;0.0
165.7551976971403;396.40670687002995;0.0
159.47667728134104;397.21435035923133;0.0
161.58599213969612;396.92654162868564;0.0
160.82130943101276;402.7545782301822;0.0
222.37012733308183;400.9788903469955;0.0
219.94261971625787;400.78073370628175;0.0
285.4020715567696;414.9669468245547;0.0
290.9927173753832;436.94237352689845;0.0
290.9927173753832;436.94237352689845;0.0
295.0736501621529;466.8537787106377;0.0
296.34447446863163;466.5662420987996;0.0
122.20990382352862;442.3605634933645;0.0
122.33126454658543;449.05083160929723;0.0
120.91705000317467;449.49839076079627;0.0
135.49842431028412;450.3610714913356;0.0
150.41179477636808;450.65798677340183;0.0
150.29371789047022;467.4421573983548;0.0
161.02548134443836;464.6844441535699;0.0
237.94954158141974;475.32597145791215;0.0
237.87423835114583;481.5679707852116;0.0
216.63220312495002;483.8059070457679;0.0
215.58145438894044;509.0816904234296;0.0
294.45542019676134;534.5606871932849;0.0
295.82762663231057;532.7964641468261;0.0
124.10743201240432;482.44871060311993;0.0
131.07732889760297;479.99840015318983;0.0
133.00963370664516;494.0050872178812;0.0
135.1707265254393;506.0780730985536;0.0
133.87544426696564;506.566331023271;0.0
150.81242729625575;516.100203602623;0.0
183.73464482801617;530.7986764454386;0.0
187.19095698730945;345.28410602506005;0.0
181.9816546927594;345.25362762582216;0.0
228.52533221565218;343.5067997404981;0.0
229.0024366969444;577.6177812464431;0.0
235.4650232638427;573.7874166230945;0.0
297.7623454740862;596.5380453696504;0.0
294.51862086124663;600.6194936938665;0.0
327.56701146822496;391.884346817029;0.0
330.49721733296866;401.2002566309808;0.0
385.3926594501924;435.3028531297272;0.0
385.42130711963495;435.453258657816;0.0
162.71141480711466;375.04096071973066;0.0
171.38408497045015;570.9353038149175;0.0
172.80255513717688;570.3060211923057;0.0
174.42565492746655;576.8531888092065;0.0
213.21821096104838;598.2905191797115;0.0
214.58339292447047;597.5013059636044;0.0
229.06931292901942;409.67905330680503;0.0
219.0169492616824;408.84047133645;0.0
319.7079455611673;439.5690681628236;0.0
367.1927487478648;470.20896062464016;0.0
367.1824728426767;469.5291893369097;0.0
365.951595250176;491.480137066676;0.0
194.22448272216278;426.1556085829715;0.0
191.1954819567404;426.3398182410432;0.0
190.0330994739353;462.3906215561139;0.0
110.68388557362948;455.6365408762202;0.0
110.68388557362948;455.6365408762202;0.0
111.0688284795817;460.5327203300695;0.0
112.04952396349404;470.18892743763865;0.0
110.84145548044339;470.6296366370468;0.0
328.5246164795241;536.3182811808473;0.0
321.26313294632587;554.2574126711438;0.0
131.18480911104052;491.80233091884554;0.0
132.79745251655805;491.22235443507316;0.0
156.00611710281666;499.8372290722495;0.0
158.29210401418317;499.14354114987816;0.0
160.18407846642415;512.6970070145649;0.0
218.97609723655557;530.7112472996877;0.0
219.5763135569831;526.7719206966632;0.0
203.7054387753973;531.2124254363571;0.0
275.11056893595395;551.2842189405442;0.0
280.5463910247223;546.015175616442;0.0
267.27283271745836;571.6507026911859;0.0
128.8151808837691;512.5501830346205;0.0
128.8151808837691;512.5501830346205;0.0
130.97727650126146;521.3173301718741;0.0
126.36014274136875;371.49782144131996;0.0
122.1214414986269;372.32858311828267;0.0
385.96227080712555;418.51962133134595;0.0
388.5683582962825;436.41877172225793;0.0
163.57198107129517;373.1720661277027;0.0
165.64935378589632;372.97683372775214;0.0
163.96995491906412;383.8932162450766;0.0
163.96995491906412;383.8932162450766;0.0
210.23060538243348;380.6956215395684;0.0
284.29159954503973;393.2745631751141;0.0
286.56019637986157;394.06860736243044;0.0
293.7965400453358;416.40174815146304;0.0
356.45279615834323;450.02448340121487;0.0
356.7630080919193;454.10432265611627;0.0
356.65204096578265;454.53317171504267;0.0
357.2032513160891;469.03573132813995;0.0
394.8221185931177;498.95277657232793;0.0
394.7561186178116;498.40979538074527;0.0
392.5660473839895;511.4260820908896;0.0
186.00654570396026;424.65065915576656;0.0
179.88829987850843;425.2380537707354;0.0
182.98601068034412;424.9242962892212;0.0
182.32565071193648;433.77548601095384;0.0
269.9467246982102;447.04978698039605;0.0
329.2230908125239;475.61452787642645;0.0
329.63097383603935;474.96082357843983;0.0
328.5346210359138;493.8424651053741;0.0
328.94059355947456;492.8804717583671;0.0
364.6098760513351;517.271742905492;0.0
361.79469322164556;528.1220159763474;0.0
149.2013328737533;458.26976158456483;0.0
151.2838590169178;457.72749045032407;0.0
151.61618319495173;474.17241270212065;0.0
203.0881960457034;481.334147761357;0.0
203.1016729118481;483.40754224959295;0.0
186.3671725683042;486.1365896282484;0.0
279.7921602907048;509.3009393521857;0.0
282.44181720863514;507.4672269276074;0.0
279.0189496263277;522.0966201633379;0.0
337.2283805729276;551.2426994958304;0.0
335.78200486498304;554.5380035575524;0.0
335.09525343842205;556.3843778721478;0.0
139.11855880467385;490.94335737725726;0.0
140.92551535977054;490.3309234554443;0.0
143.14071242548107;505.30995459512815;0.0
177.92393709235117;519.0083625146949;0.0
179.2723612680916;529.4303912935281;0.0
176.79773502286537;530.1994028280676;0.0
258.46200762181036;555.9076179165814;0.0
243.9051457532462;343.0948415699742;0.0
245.52474572362996;343.45305298728965;0.0
312.56226902243316;359.34047896901217;0.0
312.56226902243316;359.34047896901217;0.0
315.3251623349988;365.92827534182226;0.0
367.21603891909916;391.39355588525297;0.0
367.5532381769564;391.64587216001024;0.0
371.75070566580234;408.5849789803816;0.0
161.08832531938506;363.1137077080871;0.0
159.96421314460687;370.7287078994715;0.0
