X;Y;Z
2.0668583831019776;4.068570408632291;9.358233888976316e-06
2.045680517250614;4.0686822255820045;-7.6267423962139785e-06
2.0553620023694816;4.068971173710799;-3.187025283736024e-06
2.055330327602279;4.088534113847566;-6.879193455246071e-06
2.06814645466325;4.088410209096468;-1.3608009629125845e-06
2.0537143215108027;4.08787118761361;-2.005311959074477e-06
2.053788749056737;4.039291331125147;6.676466037894922e-07
2.032156141694862;4.039293541422353;-5.170153202459829e-06
2.022743339389214;4.039136218756536;-1.5617755423781922e-06
2.022727056880904;4.068403468062454;-7.7913364074191e-06
2.0358304605592115;4.068254396749011;1.8119704897424148e-06
2.045232116420579;4.06851242208719;5.509451246958263e-06
2.0451727703658165;4.107417898132901;6.193024742802035e-06
2.0408567844617544;4.10750203465919;-1.6478938609098532e-06
2.0222533658601334;4.106833644951532;-1.5568763493826406e-05
2.022289967504571;4.058371793452884;-1.032961292050439e-06
2.035143725146558;4.058258507442727;5.657547771127045e-06
2.035143725146558;4.058258507442727;5.657547771127045e-06
2.035133398430417;4.067927420881764;7.039821924570483e-06
2.022283709436652;4.068075536873808;-5.855229117542285e-06
2.045680517250614;4.0686822255820045;-7.6267423962139785e-06
2.0456676005009538;4.0784413960614145;4.83589145986531e-07
2.036896779167185;4.078541328090205;6.87943865095711e-06
2.0321250910834276;4.0784043560978915;1.2586024348814151e-06
2.0321421744101467;4.0588575217468765;3.4574545718470024e-06
2.0276867448800617;4.0588953420354175;6.347057739572765e-08
2.0182762629631616;4.058699621320493;-5.812068547653774e-06
2.018271545787561;4.068463031499828;6.0739809850377605e-06
2.018271545787561;4.068463031499828;6.0739809850377605e-06
2.018271545787561;4.068463031499828;6.0739809850377605e-06
2.0182843754989217;4.0391600580074005;-1.8325619082250324e-06
2.052745495635334;4.039095618268027;1.0886354024146516e-05
2.0669101234035745;4.039440762775833;-6.398108727898193e-06
2.0668583831019776;4.068570408632291;9.358233888976316e-06
2.0500017026083377;4.068651320420517;2.0139884801887687e-05
2.0405085016463227;4.068380175667713;2.6542134950632516e-06
2.0404835400555066;4.087820140638701;1.4497415704816785e-06
2.048995647247339;4.087705549197438;1.8263930047882534e-05
2.048995647247339;4.087705549197438;1.8263930047882534e-05
2.048995647247339;4.087705549197438;1.8263930047882534e-05
2.048995647247339;4.087705549197438;1.8263930047882534e-05
2.0396940049964525;4.08739420888908;1.2261202149221961e-05
2.039707389557708;4.0777248937342225;5.033411403880893e-06
2.0311880943478147;4.07783353099608;1.406942801032913e-06
2.0548021481154612;4.078556518416128;3.7349129916977593e-06
2.0548176586454616;4.068797061407705;-9.60883869090143e-06
2.0548176586454616;4.068797061407705;-9.60883869090143e-06
2.0548176586454616;4.068797061407705;-9.60883869090143e-06
2.0548830227695487;4.0101533339546185;7.33189296011324e-06
2.0548830227695487;4.0101533339546185;7.33189296011324e-06
2.0358772233992264;4.00989547096071;5.532332444177842e-06
2.035840369796774;4.0585385666332225;7.329151680371002e-07
2.0315146794430397;4.058571696487735;8.992230743185797e-06
2.0409205033977975;4.058796265365802;-1.5964838785520978e-06
2.0408979925875372;4.078294920741547;-7.269092680012854e-06
2.0494967114421883;4.078204269744844;-8.620703952669064e-06
2.040099670637112;4.07791290839739;3.7286270147724654e-06
2.0401118968138525;4.068214068762048;2.6546686475947963e-06
2.0358304605592115;4.068254396749011;1.8119704897424148e-06
2.045232116420579;4.06851242208719;5.509451246958263e-06
2.045232116420579;4.06851242208719;5.509451246958263e-06
2.04951137865091;4.068481272143152;-6.2620576502987435e-06
2.0447889163041646;4.068344414065829;7.248027844557611e-07
2.0448013091251425;4.0586283394926745;-7.0839834761747065e-06
2.04051952596574;4.058652348325064;7.41025836345803e-06
2.064606409378699;4.059320915866123;4.593051151649451e-06
2.064532428003214;4.098447283550575;-1.00123257762913e-05
2.0772088357818;4.098313487981723;-6.136840138818337e-06
2.0531691183420855;4.09733032446994;-2.8890119760177445e-06
2.053205833801208;4.077973316458484;2.488352171525014e-06
2.036174521283215;4.078155127088177;-9.25269091793718e-08
2.0408979925875372;4.078294920741547;-7.269092680012854e-06
2.040909741818515;4.06854804184242;-7.586151498250219e-06
2.0662053041130024;4.068398557841789;-3.864698342066265e-06
2.0662053041130024;4.068398557841789;-3.864698342066265e-06
2.0661845270839563;4.078074720170122;-3.0629850303402195e-06
2.0494967114421883;4.078204269744844;-8.620703952669064e-06
2.040099670637112;4.07791290839739;3.7286270147724654e-06
2.0400864888123453;4.0876060554819835;2.1079503793150866e-06
2.0443223377652613;4.08754661645321;3.076424097109575e-06
2.0537143215108027;4.08787118761361;-2.005311959074477e-06
2.053762811467021;4.058738075357456;-6.8192110672481725e-06
2.036553289624922;4.058824547759652;4.7959018849380735e-06
2.031826592048878;4.058713865398938;-3.043613099499122e-06
2.0318182262214495;4.068465427144428;-6.536232011060297e-06
2.027407555327691;4.068515215915512;7.830840791254516e-06
2.0321340238985846;4.068633284820467;-6.373279810547113e-06
2.032104866627147;4.097930764869183;-1.1440418488738453e-06
2.045189251247844;4.0977004780530475;-9.979212235910941e-06
2.054767121423094;4.098059351738116;1.637328744720579e-06
2.0547475962994137;4.10780188622974;7.598205104430304e-06
2.05901762686828;4.107731479055195;9.045044111909277e-06
2.049445557542113;4.107338546523334;1.0279833430977702e-05
2.0494638042559687;4.097633324492518;5.695008833223909e-06
2.045189251247844;4.0977004780530475;-9.979212235910941e-06
2.045189251247844;4.0977004780530475;-9.979212235910941e-06
2.045232116420579;4.06851242208719;5.509451246958263e-06
2.0365438478670845;4.068588279084602;3.0487422161679903e-07
2.0271384421468963;4.068348948161378;-3.9253784081190267e-07
2.0271384421468963;4.068348948161378;-3.9253784081190267e-07
2.0137714997449776;4.068527789400574;4.642650292596644e-06
2.0231809272633856;4.068738227053464;-6.669077530199495e-06
2.0231809272633856;4.068738227053464;-6.669077530199495e-06
2.045232116420579;4.06851242208719;5.509451246958263e-06
2.045232116420579;4.06851242208719;5.509451246958263e-06
2.0452046332751146;4.08797681221063;3.729808337820687e-06
2.03652230323668;4.088100944321952;-1.4620785974396558e-06
2.031799186937022;4.087953464533414;3.701374925431495e-06
2.0318410318306874;4.039197679817254;-8.559181995196813e-06
2.0490646010134133;4.03918556347461;3.5461268767579254e-06
2.063374246484068;4.039522620844013;-6.550151945434377e-06
2.0632200367455815;4.117376906848282;1.6637800182070561e-06
2.0504151542753224;4.1176254974024715;-6.76866998059378e-06
2.055272579749837;4.117836631169517;-3.635044387899008e-07
2.0553620023694816;4.068971173710799;-3.187025283736024e-06
2.0553620023694816;4.068971173710799;-3.187025283736024e-06
2.045680517250614;4.0686822255820045;-7.6267423962139785e-06
2.045703033536948;4.04914988686341;6.188509723125866e-06
2.036924352218456;4.049177561695755;-6.45150666297116e-06
2.022738456573626;4.048896186758855;8.209896017493809e-06
2.022720534588238;4.078149983494067;2.063508073895856e-07
2.040099670637112;4.07791290839739;3.7286270147724654e-06
2.0494967114421883;4.078204269744844;-8.620703952669064e-06
2.049548287473663;4.039283285479303;3.2245415093955397e-06
2.057986978074878;4.039303336890352;-1.727928907432026e-06
2.0724298295414894;4.039674707335821;1.034729268946572e-06
2.0723326941355786;4.088377432020311;3.153325151986938e-06
2.0764767145167657;4.088348688180812;7.141237165473802e-06
2.0764767145167657;4.088348688180812;7.141237165473802e-06
2.0765239891385594;4.068906011918604;-6.532530249526726e-06
2.0681873527975334;4.068919900847713;6.991965805907869e-06
2.063327857120592;4.068757690524867;4.778628160375745e-06
2.063374246484068;4.039522620844013;-6.550151945434377e-06
2.0417540372063163;4.039476001230066;-4.3988111285955316e-07
2.0369317494519668;4.039381535230389;3.8109493818191407e-06
2.036906871093504;4.068757863171408;3.2884783557852024e-07
2.0500017026083377;4.068651320420517;2.0139884801887687e-05
2.0500017026083377;4.068651320420517;2.0139884801887687e-05
2.0500017026083377;4.068651320420517;2.0139884801887687e-05
2.05427967696286;4.068624828257839;7.024490529785986e-06
2.0354799296259523;4.068090055881183;3.8930214035406404e-06
2.0354993447627887;4.048700577795851;-2.250256198573361e-05
2.0312143912220626;4.048722210366533;-1.5288103512909724e-06
2.045255083077049;4.049028032586331;-6.746600257491026e-06
2.0452046332751146;4.08797681221063;3.729808337820687e-06
2.04948085434564;4.087921761610164;-1.6386624405502557e-06
2.0400864888123453;4.0876060554819835;2.1079503793150866e-06
2.0401118968138525;4.068214068762048;2.6546686475947963e-06
2.0315061088657664;4.068299307105569;2.042635880189207e-06
2.045680517250614;4.0686822255820045;-7.6267423962139785e-06
2.045692326882285;4.058918253837943;7.034397915750688e-06
2.041326196753225;4.05894171324324;-3.870886661637385e-06
2.051012266886235;4.059196254843106;-5.84901273272614e-06
2.050999797109196;4.0689969480650205;-7.903204817781955e-06
2.0681873527975334;4.068919900847713;6.991965805907869e-06
2.0537479311046267;4.06845444888266;-5.69785158044724e-06
2.0537317692937616;4.078165622147709;-6.279682428195735e-06
2.036533519884451;4.078347215181252;6.235453017157126e-06
2.031809092170988;4.078212096692749;-4.904121961375818e-06
2.031809092170988;4.078212096692749;-4.904121961375818e-06
2.044775455567602;4.0780552951193565;-1.6960779500378057e-05
2.0494967114421883;4.078204269744844;-8.620703952669064e-06
2.0495248609062293;4.0587531743980145;-7.196911739722447e-06
2.0409205033977975;4.058796265365802;-1.5964838785520978e-06
2.0361947540200975;4.058680807764516;-8.994447913774768e-06
2.0361947540200975;4.058680807764516;-8.994447913774768e-06
2.04051952596574;4.058652348325064;7.41025836345803e-06
2.04051952596574;4.058652348325064;7.41025836345803e-06
2.031826592048878;4.058713865398938;-3.043613099499122e-06
2.041326196753225;4.05894171324324;-3.870886661637385e-06
2.0413516615760887;4.029589638584166;8.308381753446037e-06
2.0543300626576784;4.029638021215564;9.215336732704157e-06
2.044832122354838;4.029452948563106;-1.420292235326895e-05
2.0447453160783358;4.097459842434891;-5.313976420383175e-06
2.0273823246881317;4.097775452935158;-7.294109410987991e-06
2.0368738746332125;4.098092816795395;8.264026326440611e-06
2.036896779167185;4.078541328090205;6.87943865095711e-06
2.0324448569604847;4.078598631936015;3.158478902596918e-07
2.027672290987735;4.078466498914828;-3.9323590340175705e-07
2.0276929598698903;4.049103289615171;1.4089955783837286e-06
2.045255083077049;4.049028032586331;-6.746600257491026e-06
2.040529584208037;4.048919830800844;-8.999159786441954e-06
2.0405085016463227;4.068380175667713;2.6542134950632516e-06
2.027407555327691;4.068515215915512;7.830840791254516e-06
2.036906871093504;4.068757863171408;3.2884783557852024e-07
2.0368738746332125;4.098092816795395;8.264026326440611e-06
2.070896552246639;4.097606790822216;-8.163633544161327e-06
2.056757471917792;4.097034296261727;-1.321147914798845e-05
2.0568163520509453;4.068095753998034;-1.9516528509757826e-05
2.0358304605592115;4.068254396749011;1.8119704897424148e-06
2.0500017026083377;4.068651320420517;2.0139884801887687e-05
2.049971754304568;4.088140286818006;4.6378621857496034e-07
2.06266838070218;4.088001929884987;-4.922016078483715e-06
2.0531881093922983;4.0876549194229295;1.5813496870694524e-05
2.0531488570042873;4.106999105788263;2.2434951579883865e-05
2.040454673280574;4.107236432535358;7.425735873188357e-06
2.0451727703658165;4.107417898132901;6.193024742802035e-06
2.045232116420579;4.06851242208719;5.509451246958263e-06
2.0537479311046267;4.06845444888266;-5.69785158044724e-06
2.0443508132697463;4.068178179169343;-5.9907595612893605e-06
2.0443508132697463;4.068178179169343;-5.9907595612893605e-06
2.0315061088657664;4.068299307105569;2.042635880189207e-06
2.040909741818515;4.06854804184242;-7.586151498250219e-06
2.040909741818515;4.06854804184242;-7.586151498250219e-06
2.045232116420579;4.06851242208719;5.509451246958263e-06
2.0500017026083377;4.068651320420517;2.0139884801887687e-05
2.0500375860239872;4.03938208809456;-4.365521938947517e-06
2.0413441672599717;4.039377290164827;-9.178062024914194e-06
2.0225208444967393;4.039042669541032;-1.982403348568055e-05
2.0225328067554966;4.009811601134698;1.934153201186409e-07
2.0439799049303;4.009928912483754;2.476798932143598e-07
2.039388976751792;4.009871144317376;-6.359707258795679e-06
2.03931957449038;4.077538841398272;-1.3146965996656749e-05
2.02227692141069;4.077774003186763;1.4216701110348591e-05
2.0314967844660448;4.078021829548655;1.1543489785560158e-06
2.031464258157065;4.107154746222223;-9.458330833307479e-06
2.044289641053882;4.106890247430952;-2.989576239210841e-07
2.0489598920257928;4.107073613378978;2.0793687485210113e-06
2.048995647247339;4.087705549197438;1.8263930047882534e-05
2.044760923282131;4.087760576097424;1.2314669357051185e-06
2.04948085434564;4.087921761610164;-1.6386624405502557e-06
2.0495248609062293;4.0587531743980145;-7.196911739722447e-06
2.0495248609062293;4.0587531743980145;-7.196911739722447e-06
2.059109773489555;4.059022902311149;2.8627067576867984e-06
2.059094206843372;4.068775271095457;2.3335508814843563e-06
2.046134224953189;4.068853847623071;-4.982405608326888e-06
2.050999797109196;4.0689969480650205;-7.903204817781955e-06
2.051023490356938;4.049391469524437;-4.147937508267683e-06
2.063986941422152;4.049399156929026;4.7914142178123315e-06
2.0543074579047156;4.049139835739013;-1.2199012686869624e-05
2.05427967696286;4.068624828257839;7.024490529785986e-06
2.058514847634401;4.0686026042788725;2.930554067241395e-07
2.0443508132697463;4.068178179169343;-5.9907595612893605e-06
2.0443223377652613;4.08754661645321;3.076424097109575e-06
2.0400864888123453;4.0876060554819835;2.1079503793150866e-06
2.0400864888123453;4.0876060554819835;2.1079503793150866e-06
2.040158815765922;4.019648518153871;-1.7961531391114084e-05
2.031541479145292;4.019618341810328;-5.200077997670301e-06
2.031541479145292;4.019618341810328;-5.200077997670301e-06
2.0315146794430397;4.058571696487735;8.992230743185797e-06
2.035840369796774;4.0585385666332225;7.329151680371002e-07
2.022072241725874;4.058233795504876;1.3235756055047366e-05
2.0220658511745775;4.067914079399258;1.0154758866643345e-06
2.0177394837183953;4.067972574697691;-1.0357524886411573e-06
2.0315061088657664;4.068299307105569;2.042635880189207e-06
2.0315224986110794;4.0488394005532;-5.016562971178353e-06
2.0401334955574097;4.048800933087073;1.5511258059613762e-05
2.0495371620718563;4.049020379506577;-3.435007377821976e-06
2.0494967114421883;4.078204269744844;-8.620703952669064e-06
2.0452189205945897;4.0782473211988055;1.3018694916011375e-05
2.0452189205945897;4.0782473211988055;1.3018694916011375e-05
2.0452046332751146;4.08797681221063;3.729808337820687e-06
2.0537143215108027;4.08787118761361;-2.005311959074477e-06
2.048995647247339;4.087705549197438;1.8263930047882534e-05
2.0489598920257928;4.107073613378978;2.0793687485210113e-06
2.040454673280574;4.107236432535358;7.425735873188357e-06
2.0357822517686115;4.107061737129319;-7.941913589801367e-07
2.0358304605592115;4.068254396749011;1.8119704897424148e-06
2.0443508132697463;4.068178179169343;-5.9907595612893605e-06
2.0443508132697463;4.068178179169343;-5.9907595612893605e-06
2.044271702566144;4.116551715266573;2.859421457987739e-06
2.0567115333355086;4.116292860381728;7.3148429771580015e-06
2.061376119474955;4.116501022995823;1.996743045378318e-06
2.0615645873482196;4.019846735389;-4.423916151033925e-06
2.049084099160489;4.019746060280204;-9.32124645742836e-06
2.0444037203879075;4.019669778474412;-1.4700356177840902e-07
2.0443508132697463;4.068178179169343;-5.9907595612893605e-06
2.0401118968138525;4.068214068762048;2.6546686475947963e-06
2.0401118968138525;4.068214068762048;2.6546686475947963e-06
2.0400864888123453;4.0876060554819835;2.1079503793150866e-06
2.03580807607343;4.087670086809401;-5.7513149387302145e-06
